-0.0868241,2.4924,14.99
-0.25,2.43301,14.97
-0.383022,2.32139,14.95
-0.433013,2.25,14.93
-0.433013,2.25,14.91
-0.433013,2.25,14.89
-0.433013,2.25,14.87
-0.396179,2.32899,14.85
-0.366025,2.5,14.83
-0.396179,2.67101,14.81
-0.433013,2.75,14.79
-0.492404,2.91318,14.77
-0.492404,3.08682,14.75
-0.433013,3.25,14.73
-0.433013,3.25,14.71
-0.433013,3.25,14.69
-0.433013,3.25,14.67
-0.433013,3.25,14.65
-0.433013,3.25,14.63
-0.433013,3.25,14.61
-0.433013,3.25,14.59
-0.433013,3.25,14.57
-0.433013,3.25,14.55
-0.433013,3.25,14.53
-0.433013,3.25,14.51
-0.321394,3.38302,14.49
-0.17101,3.46985,14.47
1.38822e-12,3.5,14.45
1.38822e-12,3.5,14.43
1.38822e-12,3.5,14.41
1.38822e-12,3.5,14.39
1.38822e-12,3.5,14.37
1.38822e-12,3.5,14.35
1.38822e-12,3.5,14.33
1.38822e-12,3.5,14.31
1.38822e-12,3.5,14.29
1.38822e-12,3.5,14.27
1.38822e-12,3.5,14.25
1.38822e-12,3.5,14.23
0.17101,3.46985,14.21
0.321394,3.38302,14.19
0.433013,3.25,14.17
0.433013,3.25,14.15
0.433013,3.25,14.13
0.433013,3.25,14.11
0.433013,3.25,14.09
0.433013,3.25,14.07
0.433013,3.25,14.05
0.433013,3.25,14.03
0.433013,3.25,14.01
0.433013,3.25,13.99
0.433013,3.25,13.97
0.433013,3.25,13.95
0.492404,3.08682,13.93
0.492404,2.91318,13.91
0.433013,2.75,13.89
0.433013,2.75,13.87
0.433013,2.75,13.85
0.433013,2.75,13.83
0.433013,2.75,13.81
0.433013,2.75,13.79
0.433013,2.75,13.77
0.433013,2.75,13.75
0.396179,2.67101,13.73
0.366025,2.5,13.71
0.396179,2.32899,13.69
0.433013,2.25,13.67
0.433013,2.25,13.65
0.433013,2.25,13.63
0.433013,2.25,13.61
0.383022,2.32139,13.59
0.25,2.43301,13.57
0.0868241,2.4924,13.55
9.91582e-13,2.5,13.53
9.91582e-13,2.5,13.51
9.91582e-13,2.5,13.49
9.91582e-13,2.5,13.47
9.91582e-13,2.5,13.45
9.91582e-13,2.5,13.43
9.91582e-13,2.5,13.41
9.91582e-13,2.5,13.39
-0.17101,2.53015,13.37
-0.321394,2.61698,13.35
-0.433013,2.75,13.33
-0.433013,2.75,13.31
-0.433013,2.75,13.29
-0.433013,2.75,13.27
-0.433013,2.75,13.25
-0.433013,2.75,13.23
-0.433013,2.75,13.21
-0.433013,2.75,13.19
-0.483003,2.82139,13.17
-0.616025,2.93301,13.15
-0.779201,2.9924,13.13
-0.866025,3,13.11
-0.866025,3,13.09
-0.866025,3,13.07
-0.866025,3,13.05
-0.866025,3,13.03
-0.866025,3,13.01
-0.866025,3,12.99
-0.866025,3,12.97
-0.866025,3,12.95
-0.866025,3,12.93
-0.866025,3,12.91
-0.952849,2.9924,12.89
-1.11603,2.93301,12.87
-1.24905,2.82139,12.85
-1.29904,2.75,12.83
-1.29904,2.75,12.81
-1.29904,2.75,12.79
-1.29904,2.75,12.77
-1.29904,2.75,12.75
-1.29904,2.75,12.73
-1.29904,2.75,12.71
-1.29904,2.75,12.69
-1.29904,2.75,12.67
-1.29904,2.75,12.65
-1.29904,2.75,12.63
-1.33587,2.67101,12.61
-1.36603,2.5,12.59
-1.33587,2.32899,12.57
-1.29904,2.25,12.55
-1.23965,2.08682,12.53
-1.23965,1.91318,12.51
-1.29904,1.75,12.49
-1.29904,1.75,12.47
-1.29904,1.75,12.45
-1.29904,1.75,12.43
-1.29904,1.75,12.41
-1.18742,1.88302,12.39
-1.03704,1.96985,12.37
-0.866025,2,12.35
-0.779201,2.0076,12.33
-0.616025,2.06699,12.31
-0.483003,2.17861,12.29
-0.433013,2.25,12.27
-0.433013,2.25,12.25
-0.433013,2.25,12.23
-0.433013,2.25,12.21
-0.469846,2.17101,12.19
-0.5,2,12.17
-0.469846,1.82899,12.15
-0.433013,1.75,12.13
-0.373622,1.58682,12.11
-0.373622,1.41318,12.09
-0.433013,1.25,12.07
-0.433013,1.25,12.05
-0.433013,1.25,12.03
-0.433013,1.25,12.01
-0.433013,1.25,11.99
-0.433013,1.25,11.97
-0.433013,1.25,11.95
-0.433013,1.25,11.93
-0.433013,1.25,11.91
-0.433013,1.25,11.89
-0.433013,1.25,11.87
-0.433013,1.25,11.85
-0.544632,1.11698,11.83
-0.695015,1.03015,11.81
-0.866025,1,11.79
-0.866025,1,11.77
-0.866025,1,11.75
-0.866025,1,11.73
-0.866025,1,11.71
-0.866025,1,11.69
-0.866025,1,11.67
-0.866025,1,11.65
-0.866025,1,11.63
-0.866025,1,11.61
-0.866025,1,11.59
-0.866025,1,11.57
-1.03704,1.03015,11.55
-1.18742,1.11698,11.53
-1.29904,1.25,11.51
-1.29904,1.25,11.49
-1.29904,1.25,11.47
-1.29904,1.25,11.45
-1.29904,1.25,11.43
-1.29904,1.25,11.41
-1.29904,1.25,11.39
-1.29904,1.25,11.37
-1.29904,1.25,11.35
-1.29904,1.25,11.33
-1.29904,1.25,11.31
-1.29904,1.25,11.29
-1.35843,1.41318,11.27
-1.35843,1.58682,11.25
-1.29904,1.75,11.23
-1.29904,1.75,11.21
-1.29904,1.75,11.19
-1.29904,1.75,11.17
-1.29904,1.75,11.15
-1.41066,1.61698,11.13
-1.56104,1.53015,11.11
-1.73205,1.5,11.09
-1.73205,1.5,11.07
-1.73205,1.5,11.05
-1.73205,1.5,11.03
-1.73205,1.5,11.01
-1.73205,1.5,10.99
-1.73205,1.5,10.97
-1.73205,1.5,10.95
-1.73205,1.5,10.93
-1.73205,1.5,10.91
-1.73205,1.5,10.89
-1.73205,1.5,10.87
-1.90306,1.53015,10.85
-2.05344,1.61698,10.83
-2.16506,1.75,10.81
-2.16506,1.75,10.8
-2.16506,1.75,10.8
-2.16506,1.75,10.79
-2.16506,1.75,10.78
-2.16506,1.75,10.76
-2.16506,1.75,10.74
-2.16506,1.75,10.72
-2.16506,1.75,10.7
-2.16506,1.75,10.68
-2.16506,1.75,10.66
-2.16506,1.75,10.64
-2.16506,1.75,10.62
-2.16506,1.75,10.6
-2.2019,1.82899,10.58
-2.23205,2,10.56
-2.2019,2.17101,10.54
-2.16506,2.25,10.52
-2.16506,2.25,10.5
-2.16506,2.25,10.48
-2.16506,2.25,10.46
-2.16506,2.25,10.44
-2.16506,2.25,10.42
-2.16506,2.25,10.4
-2.16506,2.25,10.38
-2.16506,2.25,10.36
-2.16506,2.25,10.34
-2.16506,2.25,10.32
