0.669131,0.743145,14.99
0.669131,0.743145,14.97
0.669131,0.743145,14.95
0.669131,0.743145,14.93
0.669131,0.743145,14.91
0.669131,0.743145,14.89
0.669131,0.743145,14.87
0.669131,0.743145,14.85
0.669131,0.743145,14.83
0.669131,0.743145,14.81
0.669131,0.743145,14.79
0.669131,0.743145,14.77
0.669131,0.743145,14.75
0.669131,0.743145,14.73
0.669131,0.743145,14.71
0.669131,0.743145,14.69
0.669131,0.743145,14.67
0.669131,0.743145,14.65
0.669131,0.743145,14.63
0.669131,0.743145,14.61
0.669131,0.743145,14.59
0.669131,0.743145,14.57
0.669131,0.743145,14.55
0.669131,0.743145,14.53
0.669131,0.743145,14.51
0.669131,0.743145,14.49
0.669131,0.743145,14.47
0.669131,0.743145,14.45
0.669131,0.743145,14.43
0.669131,0.743145,14.41
0.669131,0.743145,14.39
0.669131,0.743145,14.37
0.669131,0.743145,14.35
0.669131,0.743145,14.33
0.669131,0.743145,14.31
0.669131,0.743145,14.29
0.669131,0.743145,14.27
0.669131,0.743145,14.25
0.669131,0.743145,14.23
0.669131,0.743145,14.21
0.669131,0.743145,14.19
0.669131,0.743145,14.17
0.669131,0.743145,14.15
0.669131,0.743145,14.13
0.669131,0.743145,14.11
0.669131,0.743145,14.09
0.669131,0.743145,14.07
0.669131,0.743145,14.05
0.669131,0.743145,14.03
0.669131,0.743145,14.01
0.669131,0.743145,13.99
0.669131,0.743145,13.97
0.669131,0.743145,13.95
0.669131,0.743145,13.93
0.669131,0.743145,13.91
0.669131,0.743145,13.89
0.669131,0.743145,13.87
0.669131,0.743145,13.85
0.669131,0.743145,13.83
0.669131,0.743145,13.81
0.669131,0.743145,13.79
0.669131,0.743145,13.77
0.669131,0.743145,13.75
0.669131,0.743145,13.73
0.669131,0.743145,13.71
0.669131,0.743145,13.69
0.669131,0.743145,13.67
0.669131,0.743145,13.65
0.669131,0.743145,13.63
0.669131,0.743145,13.61
0.669131,0.743145,13.59
0.669131,0.743145,13.57
0.669131,0.743145,13.55
0.669131,0.743145,13.53
0.669131,0.743145,13.51
0.669131,0.743145,13.49
0.669131,0.743145,13.47
0.669131,0.743145,13.45
0.669131,0.743145,13.43
0.669131,0.743145,13.41
0.669131,0.743145,13.39
0.669131,0.743145,13.37
0.669131,0.743145,13.35
0.669131,0.743145,13.33
0.669131,0.743145,13.31
0.669131,0.743145,13.29
0.669131,0.743145,13.27
0.669131,0.743145,13.25
0.669131,0.743145,13.23
0.669131,0.743145,13.21
0.669131,0.743145,13.19
0.669131,0.743145,13.17
0.669131,0.743145,13.15
0.669131,0.743145,13.13
0.669131,0.743145,13.11
0.669131,0.743145,13.09
0.669131,0.743145,13.07
0.669131,0.743145,13.05
0.669131,0.743145,13.03
0.669131,0.743145,13.01
0.669131,0.743145,12.99
0.669131,0.743145,12.97
0.669131,0.743145,12.95
0.669131,0.743145,12.93
0.669131,0.743145,12.91
0.669131,0.743145,12.89
0.669131,0.743145,12.87
0.669131,0.743145,12.85
0.669131,0.743145,12.83
0.669131,0.743145,12.81
0.669131,0.743145,12.79
0.669131,0.743145,12.77
0.669131,0.743145,12.75
0.669131,0.743145,12.73
0.669131,0.743145,12.71
0.669131,0.743145,12.69
0.669131,0.743145,12.67
0.669131,0.743145,12.65
0.669131,0.743145,12.63
0.669131,0.743145,12.61
0.669131,0.743145,12.59
0.669131,0.743145,12.57
0.669131,0.743145,12.55
0.669131,0.743145,12.53
0.669131,0.743145,12.51
0.669131,0.743145,12.49
0.669131,0.743145,12.47
0.669131,0.743145,12.45
0.669131,0.743145,12.43
0.669131,0.743145,12.41
0.669131,0.743145,12.39
0.669131,0.743145,12.37
0.669131,0.743145,12.35
0.669131,0.743145,12.33
0.669131,0.743145,12.31
0.669131,0.743145,12.29
0.669131,0.743145,12.27
0.669131,0.743145,12.25
0.669131,0.743145,12.23
0.669131,0.743145,12.21
0.669131,0.743145,12.19
0.669131,0.743145,12.17
0.669131,0.743145,12.15
0.669131,0.743145,12.13
0.669131,0.743145,12.11
0.669131,0.743145,12.09
0.669131,0.743145,12.07
0.669131,0.743145,12.05
0.669131,0.743145,12.03
0.669131,0.743145,12.01
0.669131,0.743145,11.99
0.669131,0.743145,11.97
0.669131,0.743145,11.95
0.669131,0.743145,11.93
0.669131,0.743145,11.91
