-1.29904,1.75,14.99
-1.29904,1.75,14.97
-1.29904,1.75,14.95
-1.29904,1.75,14.93
-1.18742,1.88302,14.91
-1.03704,1.96985,14.89
-0.866025,2,14.87
-0.779201,2.0076,14.85
-0.616025,2.06699,14.83
-0.483003,2.17861,14.81
-0.433013,2.25,14.79
-0.433013,2.25,14.77
-0.433013,2.25,14.75
-0.433013,2.25,14.73
-0.469846,2.17101,14.71
-0.5,2,14.69
-0.469846,1.82899,14.67
-0.433013,1.75,14.65
-0.373622,1.58682,14.63
-0.373622,1.41318,14.61
-0.433013,1.25,14.59
-0.433013,1.25,14.57
-0.433013,1.25,14.55
-0.433013,1.25,14.53
-0.433013,1.25,14.51
-0.433013,1.25,14.49
-0.433013,1.25,14.47
-0.433013,1.25,14.45
-0.433013,1.25,14.43
-0.433013,1.25,14.41
-0.433013,1.25,14.39
-0.433013,1.25,14.37
-0.544632,1.11698,14.35
-0.695015,1.03015,14.33
-0.866025,1,14.31
-0.866025,1,14.29
-0.866025,1,14.27
-0.866025,1,14.25
-0.866025,1,14.23
-0.866025,1,14.21
-0.866025,1,14.19
-0.866025,1,14.17
-0.866025,1,14.15
-0.866025,1,14.13
-0.866025,1,14.11
-0.866025,1,14.09
-1.03704,1.03015,14.07
-1.18742,1.11698,14.05
-1.29904,1.25,14.03
-1.29904,1.25,14.01
-1.29904,1.25,13.99
-1.29904,1.25,13.97
-1.29904,1.25,13.95
-1.29904,1.25,13.93
-1.29904,1.25,13.91
-1.29904,1.25,13.89
-1.29904,1.25,13.87
-1.29904,1.25,13.85
-1.29904,1.25,13.83
-1.29904,1.25,13.81
-1.35843,1.41318,13.79
-1.35843,1.58682,13.77
-1.29904,1.75,13.75
-1.29904,1.75,13.73
-1.29904,1.75,13.71
-1.29904,1.75,13.69
-1.29904,1.75,13.67
-1.41066,1.61698,13.65
-1.56104,1.53015,13.63
-1.73205,1.5,13.61
-1.73205,1.5,13.59
-1.73205,1.5,13.57
-1.73205,1.5,13.55
-1.73205,1.5,13.53
-1.73205,1.5,13.51
-1.73205,1.5,13.49
-1.73205,1.5,13.47
-1.73205,1.5,13.45
-1.73205,1.5,13.43
-1.73205,1.5,13.41
-1.73205,1.5,13.39
-1.90306,1.53015,13.37
-2.05344,1.61698,13.35
-2.16506,1.75,13.33
-2.16506,1.75,13.31
-2.16506,1.75,13.29
-2.16506,1.75,13.27
-2.16506,1.75,13.25
-2.16506,1.75,13.23
-2.16506,1.75,13.21
-2.16506,1.75,13.19
-2.16506,1.75,13.17
-2.16506,1.75,13.15
-2.16506,1.75,13.13
-2.16506,1.75,13.11
-2.22445,1.91318,13.09
-2.22445,2.08682,13.07
-2.16506,2.25,13.05
-2.16506,2.25,13.03
-2.16506,2.25,13.01
-2.16506,2.25,12.99
-2.16506,2.25,12.97
-2.16506,2.25,12.95
-2.16506,2.25,12.93
-2.16506,2.25,12.91
-2.16506,2.25,12.89
-2.16506,2.25,12.87
-2.16506,2.25,12.85
-2.16506,2.25,12.83
-2.05344,2.38302,12.81
-1.90306,2.46985,12.79
-1.73205,2.5,12.77
-1.73205,2.5,12.75
-1.73205,2.5,12.73
-1.73205,2.5,12.71
-1.73205,2.5,12.69
-1.73205,2.5,12.67
-1.73205,2.5,12.65
-1.73205,2.5,12.63
-1.73205,2.5,12.61
-1.73205,2.5,12.59
-1.73205,2.5,12.57
-1.73205,2.5,12.55
-1.56104,2.46985,12.53
-1.41066,2.38302,12.51
-1.29904,2.25,12.49
-1.29904,2.25,12.47
-1.29904,2.25,12.45
-1.29904,2.25,12.43
-1.29904,2.25,12.41
-1.29904,2.25,12.39
-1.29904,2.25,12.37
-1.29904,2.25,12.35
-1.24905,2.17861,12.33
-1.11603,2.06699,12.31
-0.952849,2.0076,12.29
-0.866025,2,12.27
-0.866025,2,12.25
