-0.104528,-0.994522,14.98
-0.104528,-0.994522,14.96
-0.104528,-0.994522,14.94
-0.104528,-0.994522,14.92
-0.104528,-0.994522,14.9
-0.104528,-0.994522,14.88
-0.104528,-0.994522,14.86
-0.104528,-0.994522,14.84
-0.104528,-0.994522,14.82
-0.104528,-0.994522,14.8
-0.104528,-0.994522,14.78
-0.104528,-0.994522,14.76
-0.104528,-0.994522,14.74
-0.104528,-0.994522,14.72
-0.104528,-0.994522,14.7
-0.104528,-0.994522,14.68
-0.104528,-0.994522,14.66
-0.104528,-0.994522,14.64
-0.104528,-0.994522,14.64
-0.104528,-0.994522,14.62
-0.104528,-0.994522,14.6
-0.104528,-0.994522,14.58
-0.104528,-0.994522,14.56
-0.104528,-0.994522,14.54
-0.104528,-0.994522,14.52
-0.104528,-0.994522,14.5
-0.104528,-0.994522,14.48
-0.104528,-0.994522,14.46
-0.104528,-0.994522,14.44
-0.104528,-0.994522,14.42
-0.104528,-0.994522,14.4
-0.104528,-0.994522,14.38
-0.104528,-0.994522,14.36
-0.104528,-0.994522,14.34
-0.104528,-0.994522,14.32
-0.104528,-0.994522,14.3
-0.104528,-0.994522,14.28
-0.104528,-0.994522,14.26
-0.104528,-0.994522,14.24
-0.104528,-0.994522,14.22
-0.104528,-0.994522,14.2
-0.104528,-0.994522,14.18
-0.104528,-0.994522,14.16
-0.104528,-0.994522,14.14
-0.104528,-0.994522,14.12
-0.104528,-0.994522,14.1
-0.104528,-0.994522,14.08
-0.104528,-0.994522,14.06
-0.104528,-0.994522,14.04
-0.104528,-0.994522,14.02
-0.104528,-0.994522,14
-0.104528,-0.994522,13.98
-0.104528,-0.994522,13.96
-0.104528,-0.994522,13.94
-0.104528,-0.994522,13.92
-0.104528,-0.994522,13.9
-0.104528,-0.994522,13.88
-0.104528,-0.994522,13.86
-0.104528,-0.994522,13.84
-0.104528,-0.994522,13.82
-0.104528,-0.994522,13.8
-0.104528,-0.994522,13.78
-0.104528,-0.994522,13.76
-0.104528,-0.994522,13.74
-0.104528,-0.994522,13.72
-0.104528,-0.994522,13.7
-0.104528,-0.994522,13.68
-0.104528,-0.994522,13.66
-0.104528,-0.994522,13.64
-0.104528,-0.994522,13.62
-0.104528,-0.994522,13.6
-0.104528,-0.994522,13.58
-0.104528,-0.994522,13.56
-0.104528,-0.994522,13.54
-0.104528,-0.994522,13.52
-0.104528,-0.994522,13.5
-0.104528,-0.994522,13.48
-0.104528,-0.994522,13.46
-0.104528,-0.994522,13.44
-0.104528,-0.994522,13.42
-0.104528,-0.994522,13.4
-0.104528,-0.994522,13.38
-0.104528,-0.994522,13.36
-0.104528,-0.994522,13.34
-0.104528,-0.994522,13.32
-0.104528,-0.994522,13.3
-0.104528,-0.994522,13.28
-0.104528,-0.994522,13.26
-0.104528,-0.994522,13.24
-0.104528,-0.994522,13.22
-0.104528,-0.994522,13.2
-0.104528,-0.994522,13.18
-0.104528,-0.994522,13.16
-0.104528,-0.994522,13.14
-0.104528,-0.994522,13.12
-0.104528,-0.994522,13.1
-0.104528,-0.994522,13.08
-0.104528,-0.994522,13.06
-0.104528,-0.994522,13.04
-0.104528,-0.994522,13.02
-0.104528,-0.994522,13
-0.104528,-0.994522,12.98
-0.104528,-0.994522,12.96
-0.104528,-0.994522,12.94
-0.104528,-0.994522,12.92
