-2.16506,-1.75,14.99
-2.16506,-1.75,14.97
-2.16506,-1.75,14.95
-2.16506,-1.75,14.93
-2.16506,-1.75,14.91
-2.16506,-1.75,14.89
-2.16506,-1.75,14.87
-2.2019,-1.82899,14.85
-2.23205,-2,14.83
-2.2019,-2.17101,14.81
-2.16506,-2.25,14.79
-2.16506,-2.25,14.77
-2.16506,-2.25,14.75
-2.16506,-2.25,14.73
-2.16506,-2.25,14.71
-2.16506,-2.25,14.69
-2.16506,-2.25,14.67
-2.16506,-2.25,14.65
-2.16506,-2.25,14.63
-2.16506,-2.25,14.61
-2.16506,-2.25,14.59
-2.11507,-2.32139,14.57
-1.98205,-2.43301,14.55
-1.81887,-2.4924,14.53
-1.73205,-2.5,14.51
-1.73205,-2.5,14.49
-1.73205,-2.5,14.47
-1.73205,-2.5,14.45
-1.73205,-2.5,14.43
-1.73205,-2.5,14.41
-1.73205,-2.5,14.39
-1.73205,-2.5,14.37
-1.73205,-2.5,14.35
-1.73205,-2.5,14.33
-1.73205,-2.5,14.31
-1.64523,-2.4924,14.29
-1.48205,-2.43301,14.27
-1.34903,-2.32139,14.25
-1.29904,-2.25,14.23
-1.18742,-2.11698,14.21
-1.03704,-2.03015,14.19
-0.866025,-2,14.17
-0.866025,-2,14.15
-0.866025,-2,14.13
-0.866025,-2,14.11
-0.866025,-2,14.09
-1.03704,-1.96985,14.07
-1.18742,-1.88302,14.05
-1.29904,-1.75,14.03
-1.34903,-1.67861,14.01
-1.48205,-1.56699,13.99
-1.64523,-1.5076,13.97
-1.73205,-1.5,13.95
-1.73205,-1.5,13.93
-1.73205,-1.5,13.91
-1.73205,-1.5,13.89
-1.64523,-1.4924,13.87
-1.48205,-1.43301,13.85
-1.34903,-1.32139,13.83
-1.29904,-1.25,13.81
-1.18742,-1.11698,13.79
-1.03704,-1.03015,13.77
-0.866025,-1,13.75
-0.866025,-1,13.73
-0.866025,-1,13.71
-0.866025,-1,13.69
-0.866025,-1,13.67
-0.866025,-1,13.65
-0.866025,-1,13.63
-0.866025,-1,13.61
-0.866025,-1,13.59
-0.866025,-1,13.57
-0.866025,-1,13.55
-0.866025,-1,13.53
-0.695015,-1.03015,13.51
-0.544632,-1.11698,13.49
-0.433013,-1.25,13.47
-0.433013,-1.25,13.45
-0.433013,-1.25,13.43
-0.433013,-1.25,13.41
-0.433013,-1.25,13.39
-0.433013,-1.25,13.37
-0.433013,-1.25,13.35
-0.433013,-1.25,13.33
-0.433013,-1.25,13.31
-0.433013,-1.25,13.29
