-0.383022,1.67861,14.99
-0.25,1.56699,14.97
-0.0868241,1.5076,14.95
1.98094e-13,1.5,14.93
1.98094e-13,1.5,14.91
1.98094e-13,1.5,14.89
1.98094e-13,1.5,14.87
1.98094e-13,1.5,14.85
1.98094e-13,1.5,14.83
1.98094e-13,1.5,14.81
1.98094e-13,1.5,14.79
1.98094e-13,1.5,14.77
1.98094e-13,1.5,14.75
1.98094e-13,1.5,14.73
0.0868241,1.5076,14.71
0.25,1.56699,14.69
0.383022,1.67861,14.67
0.433013,1.75,14.65
0.544632,1.88302,14.63
0.695015,1.96985,14.61
0.866025,2,14.59
0.952849,2.0076,14.57
1.11603,2.06699,14.55
1.24905,2.17861,14.53
1.29904,2.25,14.51
1.41066,2.38302,14.49
1.56104,2.46985,14.47
1.73205,2.5,14.45
1.73205,2.5,14.43
1.73205,2.5,14.41
1.73205,2.5,14.39
1.73205,2.5,14.37
1.73205,2.5,14.35
1.73205,2.5,14.33
1.73205,2.5,14.31
1.73205,2.5,14.29
1.73205,2.5,14.27
1.73205,2.5,14.25
1.73205,2.5,14.23
1.90306,2.46985,14.21
2.05344,2.38302,14.19
2.16506,2.25,14.17
2.16506,2.25,14.15
2.16506,2.25,14.13
2.16506,2.25,14.11
2.16506,2.25,14.09
2.16506,2.25,14.07
2.16506,2.25,14.05
2.16506,2.25,14.03
2.16506,2.25,14.01
2.16506,2.25,13.99
2.16506,2.25,13.97
2.16506,2.25,13.95
2.22445,2.08682,13.93
2.22445,1.91318,13.91
2.16506,1.75,13.89
2.16506,1.75,13.87
2.16506,1.75,13.85
2.16506,1.75,13.83
2.16506,1.75,13.81
2.16506,1.75,13.79
2.16506,1.75,13.77
2.16506,1.75,13.75
2.12823,1.67101,13.73
2.09808,1.5,13.71
2.12823,1.32899,13.69
2.16506,1.25,13.67
2.16506,1.25,13.65
2.16506,1.25,13.63
2.16506,1.25,13.61
2.11507,1.32139,13.59
1.98205,1.43301,13.57
1.81887,1.4924,13.55
1.73205,1.5,13.53
1.73205,1.5,13.51
1.73205,1.5,13.49
1.73205,1.5,13.47
1.73205,1.5,13.45
1.73205,1.5,13.43
1.73205,1.5,13.41
1.73205,1.5,13.39
1.56104,1.53015,13.37
1.41066,1.61698,13.35
1.29904,1.75,13.33
1.29904,1.75,13.31
1.29904,1.75,13.29
1.29904,1.75,13.27
1.29904,1.75,13.25
1.35843,1.58682,13.23
1.35843,1.41318,13.21
1.29904,1.25,13.19
1.29904,1.25,13.17
1.29904,1.25,13.15
1.29904,1.25,13.13
1.29904,1.25,13.11
1.29904,1.25,13.09
1.29904,1.25,13.07
1.29904,1.25,13.05
1.2622,1.17101,13.03
1.23205,1,13.01
1.2622,0.82899,12.99
1.29904,0.75,12.97
1.29904,0.75,12.95
1.29904,0.75,12.93
1.29904,0.75,12.91
1.29904,0.75,12.89
1.29904,0.75,12.87
1.29904,0.75,12.85
1.29904,0.75,12.83
1.29904,0.75,12.81
1.29904,0.75,12.79
1.29904,0.75,12.77
1.34903,0.678606,12.75
1.48205,0.566987,12.73
1.64523,0.507596,12.71
1.73205,0.5,12.69
1.90306,0.469846,12.67
2.05344,0.383022,12.65
2.16506,0.25,12.63
2.16506,0.25,12.61
2.16506,0.25,12.59
2.16506,0.25,12.57
2.16506,0.25,12.55
2.10567,0.413176,12.53
2.10567,0.586824,12.51
2.16506,0.75,12.49
2.2019,0.82899,12.47
2.23205,1,12.45
2.2019,1.17101,12.43
2.16506,1.25,12.41
2.16506,1.25,12.39
2.16506,1.25,12.37
2.16506,1.25,12.35
2.21505,1.17861,12.33
2.34808,1.06699,12.31
2.51125,1.0076,12.29
2.59808,1,12.27
2.76909,0.969846,12.25
2.91947,0.883022,12.23
3.03109,0.75,12.21
3.03109,0.75,12.19
3.03109,0.75,12.17
3.03109,0.75,12.15
3.03109,0.75,12.13
3.03109,0.75,12.11
3.03109,0.75,12.09
3.03109,0.75,12.07
3.03109,0.75,12.05
3.03109,0.75,12.03
3.03109,0.75,12.01
3.03109,0.75,11.99
3.09048,0.586824,11.97
3.09048,0.413176,11.95
3.03109,0.25,11.93
3.03109,0.25,11.91
3.03109,0.25,11.89
3.03109,0.25,11.87
3.03109,0.25,11.85
3.03109,0.25,11.83
3.03109,0.25,11.81
3.03109,0.25,11.79
3.03109,0.25,11.77
3.03109,0.25,11.75
3.03109,0.25,11.73
3.03109,0.25,11.71
2.91947,0.116978,11.69
2.76909,0.0301537,11.67
2.59808,-3.77653e-12,11.65
2.59808,-3.77653e-12,11.63
2.59808,-3.77653e-12,11.61
2.59808,-3.77653e-12,11.59
2.59808,-3.77653e-12,11.57
2.59808,-3.77653e-12,11.55
2.59808,-3.77653e-12,11.53
2.59808,-3.77653e-12,11.51
2.51125,-0.00759612,11.49
2.34808,-0.0669873,11.47
2.21505,-0.178606,11.45
2.16506,-0.25,11.43
2.16506,-0.25,11.41
2.16506,-0.25,11.39
2.16506,-0.25,11.37
2.16506,-0.25,11.35
2.16506,-0.25,11.33
2.16506,-0.25,11.31
2.16506,-0.25,11.29
2.05344,-0.383022,11.27
1.90306,-0.469846,11.25
1.73205,-0.5,11.23
1.73205,-0.5,11.21
1.73205,-0.5,11.19
1.73205,-0.5,11.17
1.73205,-0.5,11.15
1.73205,-0.5,11.13
1.73205,-0.5,11.11
1.73205,-0.5,11.09
1.64523,-0.507596,11.07
1.48205,-0.566987,11.05
1.34903,-0.678606,11.03
1.29904,-0.75,11.01
1.29904,-0.75,10.99
1.29904,-0.75,10.97
1.29904,-0.75,10.95
1.29904,-0.75,10.93
1.29904,-0.75,10.91
1.29904,-0.75,10.89
1.29904,-0.75,10.87
1.29904,-0.75,10.85
1.29904,-0.75,10.83
1.29904,-0.75,10.81
1.29904,-0.75,10.8
1.29904,-0.75,10.8
1.2622,-0.82899,10.79
1.23965,-0.913176,10.78
1.23965,-1.08682,10.76
1.29904,-1.25,10.74
1.33587,-1.32899,10.72
1.36603,-1.5,10.7
1.33587,-1.67101,10.68
1.29904,-1.75,10.66
1.23965,-1.91318,10.64
1.23965,-2.08682,10.62
1.29904,-2.25,10.6
1.33587,-2.32899,10.58
1.36603,-2.5,10.56
1.33587,-2.67101,10.54
1.29904,-2.75,10.52
1.29904,-2.75,10.5
1.29904,-2.75,10.48
1.29904,-2.75,10.46
1.29904,-2.75,10.44
1.29904,-2.75,10.42
1.29904,-2.75,10.4
1.29904,-2.75,10.38
1.29904,-2.75,10.36
1.29904,-2.75,10.34
1.29904,-2.75,10.32
1.24905,-2.82139,10.3
1.11603,-2.93301,10.28
0.952849,-2.9924,10.26
0.866025,-3,10.24
0.866025,-3,10.22
0.866025,-3,10.2
0.866025,-3,10.18
0.866025,-3,10.16
0.866025,-3,10.14
0.866025,-3,10.12
0.866025,-3,10.1
0.866025,-3,10.08
0.866025,-3,10.06
0.866025,-3,10.04
0.779201,-2.9924,10.02
0.616025,-2.93301,10
0.483003,-2.82139,9.98
0.433013,-2.75,9.96
0.433013,-2.75,9.94
0.433013,-2.75,9.92
0.433013,-2.75,9.9
0.433013,-2.75,9.88
0.433013,-2.75,9.86
0.433013,-2.75,9.84
0.433013,-2.75,9.82
0.321394,-2.61698,9.8
0.17101,-2.53015,9.78
-2.577e-12,-2.5,9.76
-3.37005e-12,-2.5,9.74
-3.37005e-12,-2.5,9.72
-3.37005e-12,-2.5,9.7
-3.37005e-12,-2.5,9.68
0.17101,-2.46985,9.66
0.321394,-2.38302,9.64
0.433013,-2.25,9.62
0.433013,-2.25,9.6
0.433013,-2.25,9.58
0.433013,-2.25,9.56
0.433013,-2.25,9.54
0.433013,-2.25,9.52
0.433013,-2.25,9.5
0.433013,-2.25,9.48
0.483003,-2.17861,9.46
0.616025,-2.06699,9.44
0.779201,-2.0076,9.42
0.866025,-2,9.4
0.866025,-2,9.38
0.866025,-2,9.36
0.866025,-2,9.34
0.779201,-1.9924,9.32
0.616025,-1.93301,9.3
0.483003,-1.82139,9.28
0.433013,-1.75,9.26
0.433013,-1.75,9.24
0.433013,-1.75,9.22
0.433013,-1.75,9.2
0.433013,-1.75,9.18
0.433013,-1.75,9.16
0.433013,-1.75,9.14
0.433013,-1.75,9.12
0.321394,-1.61698,9.1
0.17101,-1.53015,9.08
-1.38755e-12,-1.5,9.06
-2.18059e-12,-1.5,9.04
-2.18059e-12,-1.5,9.02
