-0.669131,-0.743145,14.98
-0.669131,-0.743145,14.96
-0.669131,-0.743145,14.94
-0.669131,-0.743145,14.92
-0.669131,-0.743145,14.9
-0.669131,-0.743145,14.88
-0.669131,-0.743145,14.86
-0.669131,-0.743145,14.84
-0.669131,-0.743145,14.82
-0.669131,-0.743145,14.8
-0.669131,-0.743145,14.78
-0.669131,-0.743145,14.76
-0.669131,-0.743145,14.74
-0.669131,-0.743145,14.72
-0.669131,-0.743145,14.7
-0.669131,-0.743145,14.68
-0.669131,-0.743145,14.66
-0.669131,-0.743145,14.64
-0.669131,-0.743145,14.64
-0.669131,-0.743145,14.62
-0.669131,-0.743145,14.6
-0.669131,-0.743145,14.58
-0.669131,-0.743145,14.56
-0.669131,-0.743145,14.54
-0.669131,-0.743145,14.52
-0.669131,-0.743145,14.5
-0.669131,-0.743145,14.48
-0.669131,-0.743145,14.46
-0.669131,-0.743145,14.44
-0.669131,-0.743145,14.42
-0.669131,-0.743145,14.4
-0.669131,-0.743145,14.38
-0.669131,-0.743145,14.36
-0.669131,-0.743145,14.34
-0.669131,-0.743145,14.32
-0.669131,-0.743145,14.3
-0.669131,-0.743145,14.28
-0.669131,-0.743145,14.26
-0.669131,-0.743145,14.24
-0.669131,-0.743145,14.22
-0.669131,-0.743145,14.2
-0.669131,-0.743145,14.18
-0.669131,-0.743145,14.16
-0.669131,-0.743145,14.14
-0.669131,-0.743145,14.12
-0.669131,-0.743145,14.1
-0.669131,-0.743145,14.08
-0.669131,-0.743145,14.06
-0.669131,-0.743145,14.04
-0.669131,-0.743145,14.02
-0.669131,-0.743145,14
-0.669131,-0.743145,13.98
-0.669131,-0.743145,13.96
-0.669131,-0.743145,13.94
-0.669131,-0.743145,13.92
-0.669131,-0.743145,13.9
-0.669131,-0.743145,13.88
-0.669131,-0.743145,13.86
-0.669131,-0.743145,13.84
-0.669131,-0.743145,13.82
-0.669131,-0.743145,13.8
-0.669131,-0.743145,13.78
-0.669131,-0.743145,13.76
-0.669131,-0.743145,13.74
-0.669131,-0.743145,13.72
-0.669131,-0.743145,13.7
-0.669131,-0.743145,13.68
-0.669131,-0.743145,13.66
-0.669131,-0.743145,13.64
-0.669131,-0.743145,13.62
-0.669131,-0.743145,13.6
-0.669131,-0.743145,13.58
-0.669131,-0.743145,13.56
-0.669131,-0.743145,13.54
-0.669131,-0.743145,13.52
-0.669131,-0.743145,13.5
-0.669131,-0.743145,13.48
-0.669131,-0.743145,13.46
-0.669131,-0.743145,13.44
-0.669131,-0.743145,13.42
-0.669131,-0.743145,13.4
-0.669131,-0.743145,13.38
-0.669131,-0.743145,13.36
-0.669131,-0.743145,13.34
-0.669131,-0.743145,13.32
-0.669131,-0.743145,13.3
-0.669131,-0.743145,13.28
-0.669131,-0.743145,13.26
-0.669131,-0.743145,13.24
-0.669131,-0.743145,13.22
-0.669131,-0.743145,13.2
-0.669131,-0.743145,13.18
-0.669131,-0.743145,13.16
-0.669131,-0.743145,13.14
-0.669131,-0.743145,13.12
-0.669131,-0.743145,13.1
-0.669131,-0.743145,13.08
-0.669131,-0.743145,13.06
-0.669131,-0.743145,13.04
-0.669131,-0.743145,13.02
-0.669131,-0.743145,13
-0.669131,-0.743145,12.98
-0.669131,-0.743145,12.96
-0.669131,-0.743145,12.94
-0.669131,-0.743145,12.92
-0.669131,-0.743145,12.9
-0.669131,-0.743145,12.88
-0.669131,-0.743145,12.86
-0.669131,-0.743145,12.84
-0.669131,-0.743145,12.82
-0.669131,-0.743145,12.8
-0.669131,-0.743145,12.78
-0.669131,-0.743145,12.76
-0.669131,-0.743145,12.74
-0.669131,-0.743145,12.72
-0.669131,-0.743145,12.7
-0.669131,-0.743145,12.68
-0.669131,-0.743145,12.66
-0.669131,-0.743145,12.64
-0.669131,-0.743145,12.62
