-2.16506,0.25,14.99
-2.16506,0.25,14.97
-2.16506,0.25,14.95
-2.16506,0.25,14.93
-2.16506,0.25,14.91
-2.16506,0.25,14.89
-2.16506,0.25,14.87
-2.16506,0.25,14.85
-2.16506,0.25,14.83
-2.16506,0.25,14.81
-2.16506,0.25,14.79
-2.16506,0.25,14.77
-2.16506,0.25,14.75
-2.16506,0.25,14.73
-2.16506,0.25,14.71
-2.16506,0.25,14.69
-2.16506,0.25,14.67
-2.16506,0.25,14.65
-2.16506,0.25,14.63
-2.16506,0.25,14.61
-2.16506,0.25,14.59
-2.16506,0.25,14.57
-2.16506,0.25,14.55
-2.16506,0.25,14.53
-2.16506,0.25,14.51
-2.16506,0.25,14.49
-2.16506,0.25,14.47
-2.16506,0.25,14.45
-2.16506,0.25,14.43
-2.16506,0.25,14.41
-2.16506,0.25,14.39
-2.16506,0.25,14.37
-2.16506,0.25,14.35
-2.16506,0.25,14.33
-2.16506,0.25,14.31
-2.16506,0.25,14.29
-2.16506,0.25,14.27
-2.16506,0.25,14.25
-2.16506,0.25,14.23
-2.16506,0.25,14.21
-2.16506,0.25,14.19
-2.16506,0.25,14.17
-2.16506,0.25,14.15
-2.16506,0.25,14.13
-2.16506,0.25,14.11
-2.16506,0.25,14.09
-2.16506,0.25,14.07
-2.16506,0.25,14.05
-2.16506,0.25,14.03
-2.16506,0.25,14.01
-2.16506,0.25,13.99
-2.16506,0.25,13.97
-2.16506,0.25,13.95
-2.16506,0.25,13.93
-2.16506,0.25,13.91
-2.16506,0.25,13.89
-2.16506,0.25,13.87
-2.16506,0.25,13.85
-2.16506,0.25,13.83
-2.16506,0.25,13.81
-2.16506,0.25,13.79
-2.16506,0.25,13.77
-2.16506,0.25,13.75
-2.16506,0.25,13.73
-2.16506,0.25,13.71
-2.16506,0.25,13.69
-2.16506,0.25,13.67
-2.16506,0.25,13.65
-2.16506,0.25,13.63
-2.16506,0.25,13.61
-2.16506,0.25,13.59
-2.16506,0.25,13.57
-2.16506,0.25,13.55
-2.16506,0.25,13.53
-2.16506,0.25,13.51
-2.16506,0.25,13.49
-2.16506,0.25,13.47
-2.16506,0.25,13.45
-2.16506,0.25,13.43
-2.16506,0.25,13.41
-2.16506,0.25,13.39
-2.16506,0.25,13.37
-2.16506,0.25,13.35
-2.16506,0.25,13.33
-2.16506,0.25,13.31
-2.16506,0.25,13.29
-2.16506,0.25,13.27
-2.16506,0.25,13.25
-2.16506,0.25,13.23
-2.16506,0.25,13.21
-2.16506,0.25,13.19
-2.16506,0.25,13.17
-2.16506,0.25,13.15
-2.16506,0.25,13.13
-2.16506,0.25,13.11
-2.16506,0.25,13.09
-2.16506,0.25,13.07
-2.16506,0.25,13.05
-2.16506,0.25,13.03
-2.16506,0.25,13.01
-2.16506,0.25,12.99
-2.16506,0.25,12.97
-2.16506,0.25,12.95
-2.16506,0.25,12.93
-2.16506,0.25,12.91
-2.16506,0.25,12.89
-2.16506,0.25,12.87
-2.16506,0.25,12.85
-2.16506,0.25,12.83
-2.16506,0.25,12.81
-2.16506,0.25,12.79
