-1.81887,-0.507596,14.99
-1.98205,-0.566987,14.97
-2.11507,-0.678606,14.95
-2.16506,-0.75,14.93
-2.16506,-0.75,14.91
-2.16506,-0.75,14.89
-2.16506,-0.75,14.87
-2.16506,-0.75,14.85
-2.16506,-0.75,14.83
-2.16506,-0.75,14.81
-2.16506,-0.75,14.79
-2.16506,-0.75,14.77
-2.16506,-0.75,14.75
-2.16506,-0.75,14.73
-2.2019,-0.82899,14.71
-2.23205,-1,14.69
-2.2019,-1.17101,14.67
-2.16506,-1.25,14.65
-2.16506,-1.25,14.63
-2.16506,-1.25,14.61
-2.16506,-1.25,14.59
-2.16506,-1.25,14.57
-2.16506,-1.25,14.55
-2.16506,-1.25,14.53
-2.16506,-1.25,14.51
-2.10567,-1.41318,14.49
-2.10567,-1.58682,14.47
-2.16506,-1.75,14.45
-2.16506,-1.75,14.43
-2.16506,-1.75,14.41
-2.16506,-1.75,14.39
-2.16506,-1.75,14.37
-2.16506,-1.75,14.35
-2.16506,-1.75,14.33
-2.16506,-1.75,14.31
-2.2019,-1.82899,14.29
-2.23205,-2,14.27
-2.2019,-2.17101,14.25
-2.16506,-2.25,14.23
-2.16506,-2.25,14.21
-2.16506,-2.25,14.19
-2.16506,-2.25,14.17
-2.16506,-2.25,14.15
-2.16506,-2.25,14.13
-2.16506,-2.25,14.11
-2.16506,-2.25,14.09
-2.16506,-2.25,14.07
-2.16506,-2.25,14.05
-2.16506,-2.25,14.03
-2.11507,-2.32139,14.01
-1.98205,-2.43301,13.99
-1.81887,-2.4924,13.97
-1.73205,-2.5,13.95
-1.73205,-2.5,13.93
-1.73205,-2.5,13.91
-1.73205,-2.5,13.89
-1.73205,-2.5,13.87
-1.73205,-2.5,13.85
-1.73205,-2.5,13.83
-1.73205,-2.5,13.81
-1.73205,-2.5,13.79
-1.73205,-2.5,13.77
-1.73205,-2.5,13.75
-1.64523,-2.4924,13.73
-1.48205,-2.43301,13.71
-1.34903,-2.32139,13.69
-1.29904,-2.25,13.67
-1.18742,-2.11698,13.65
-1.03704,-2.03015,13.63
-0.866025,-2,13.61
-0.866025,-2,13.59
-0.866025,-2,13.57
-0.866025,-2,13.55
-0.866025,-2,13.53
-1.03704,-1.96985,13.51
-1.18742,-1.88302,13.49
-1.29904,-1.75,13.47
-1.34903,-1.67861,13.45
-1.48205,-1.56699,13.43
-1.64523,-1.5076,13.41
-1.73205,-1.5,13.39
-1.73205,-1.5,13.37
-1.73205,-1.5,13.35
-1.73205,-1.5,13.33
-1.64523,-1.4924,13.31
-1.48205,-1.43301,13.29
-1.34903,-1.32139,13.27
-1.29904,-1.25,13.25
-1.18742,-1.11698,13.23
-1.03704,-1.03015,13.21
-0.866025,-1,13.19
-0.866025,-1,13.17
-0.866025,-1,13.15
-0.866025,-1,13.13
-0.866025,-1,13.11
-0.866025,-1,13.09
-0.866025,-1,13.07
-0.866025,-1,13.05
-0.866025,-1,13.03
-0.866025,-1,13.01
-0.866025,-1,12.99
-0.866025,-1,12.97
-0.695015,-1.03015,12.95
-0.544632,-1.11698,12.93
-0.433013,-1.25,12.91
-0.433013,-1.25,12.89
-0.433013,-1.25,12.87
-0.433013,-1.25,12.85
-0.433013,-1.25,12.83
-0.433013,-1.25,12.81
-0.433013,-1.25,12.79
-0.433013,-1.25,12.77
-0.433013,-1.25,12.75
-0.433013,-1.25,12.73
-0.433013,-1.25,12.71
-0.433013,-1.25,12.69
-0.373622,-1.41318,12.67
-0.373622,-1.58682,12.65
-0.433013,-1.75,12.63
-0.433013,-1.75,12.61
-0.433013,-1.75,12.59
-0.433013,-1.75,12.57
