-3.03109,0.25,14.98
-3.03109,0.25,14.96
-3.03109,0.25,14.94
-3.03109,0.25,14.92
-3.03109,0.25,14.9
-3.03109,0.25,14.88
-3.03109,0.25,14.86
-3.03109,0.25,14.84
-3.03109,0.25,14.82
-3.03109,0.25,14.8
-3.06792,0.32899,14.78
-3.09808,0.5,14.76
-3.06792,0.67101,14.74
-3.03109,0.75,14.72
-3.03109,0.75,14.7
-3.03109,0.75,14.68
-3.03109,0.75,14.66
-3.03109,0.75,14.64
-3.03109,0.75,14.62
-3.03109,0.75,14.6
-3.03109,0.75,14.58
-3.03109,0.75,14.56
-3.03109,0.75,14.54
-3.03109,0.75,14.52
-2.9811,0.821394,14.5
-2.84808,0.933013,14.48
-2.6849,0.992404,14.46
-2.59808,1.0,14.44
-2.59808,1.0,14.42
-2.59808,1.0,14.4
-2.59808,1.0,14.38
-2.59808,1.0,14.36
-2.59808,1.0,14.34
-2.59808,1.0,14.32
-2.59808,1.0,14.3
-2.42707,1.03015,14.28
-2.27668,1.11698,14.26
-2.16506,1.25,14.24
-2.16506,1.25,14.22
-2.16506,1.25,14.2
-2.16506,1.25,14.18
-2.16506,1.25,14.16
-2.22445,1.08682,14.14
-2.22445,0.913176,14.12
-2.16506,0.75,14.1
-2.16506,0.75,14.08
-2.16506,0.75,14.06
-2.16506,0.75,14.04
-2.16506,0.75,14.02
-2.16506,0.75,14.0
-2.16506,0.75,13.98
-2.16506,0.75,13.96
-2.12823,0.67101,13.94
-2.09808,0.5,13.92
-2.12823,0.32899,13.9
-2.16506,0.25,13.88
-2.16506,0.25,13.86
-2.16506,0.25,13.84
-2.16506,0.25,13.82
-2.11507,0.321394,13.8
-1.98205,0.433013,13.78
-1.81887,0.492404,13.76
-1.73205,0.5,13.74
-1.73205,0.5,13.72
-1.73205,0.5,13.7
-1.73205,0.5,13.68
-1.73205,0.5,13.66
-1.73205,0.5,13.64
-1.73205,0.5,13.62
-1.73205,0.5,13.6
-1.56104,0.530154,13.58
-1.41066,0.616978,13.56
-1.29904,0.75,13.54
-1.29904,0.75,13.52
-1.29904,0.75,13.5
-1.29904,0.75,13.48
-1.29904,0.75,13.46
-1.29904,0.75,13.44
-1.29904,0.75,13.42
-1.29904,0.75,13.4
-1.29904,0.75,13.38
-1.29904,0.75,13.36
-1.29904,0.75,13.34
-1.29904,0.75,13.32
-1.23965,0.913176,13.3
-1.23965,1.08682,13.28
-1.29904,1.25,13.26
-1.33587,1.32899,13.24
-1.36603,1.5,13.22
-1.33587,1.67101,13.2
-1.29904,1.75,13.18
-1.29904,1.75,13.16
-1.29904,1.75,13.14
-1.29904,1.75,13.12
-1.34903,1.67861,13.1
-1.48205,1.56699,13.08
-1.64523,1.5076,13.06
-1.73205,1.5,13.04
-1.90306,1.46985,13.02
-2.05344,1.38302,13.0
-2.16506,1.25,12.98
-2.16506,1.25,12.96
-2.16506,1.25,12.94
-2.16506,1.25,12.92
-2.16506,1.25,12.9
-2.10567,1.41318,12.88
-2.10567,1.58682,12.86
-2.16506,1.75,12.84
-2.2019,1.82899,12.82
-2.23205,2.0,12.8
-2.2019,2.17101,12.78
-2.16506,2.25,12.76
-2.16506,2.25,12.74
-2.16506,2.25,12.72
-2.16506,2.25,12.7
-2.16506,2.25,12.68
-2.16506,2.25,12.66
-2.16506,2.25,12.64
-2.16506,2.25,12.62
-2.16506,2.25,12.6
-2.16506,2.25,12.58
-2.16506,2.25,12.56
-2.11507,2.32139,12.54
-1.98205,2.43301,12.52
-1.81887,2.4924,12.5
-1.73205,2.5,12.48
-1.73205,2.5,12.46
-1.73205,2.5,12.44
-1.73205,2.5,12.42
-1.73205,2.5,12.4
-1.73205,2.5,12.38
-1.73205,2.5,12.36
-1.73205,2.5,12.34
-1.73205,2.5,12.32
-1.73205,2.5,12.3
-1.73205,2.5,12.28
-1.64523,2.4924,12.26
-1.48205,2.43301,12.24
-1.34903,2.32139,12.22
-1.29904,2.25,12.2
-1.29904,2.25,12.18
-1.29904,2.25,12.16
-1.29904,2.25,12.14
-1.29904,2.25,12.12
-1.29904,2.25,12.1
-1.29904,2.25,12.08
-1.29904,2.25,12.06
-1.18742,2.11698,12.04
-1.03704,2.03015,12.02
-0.866025,2.0,12.0
-0.866025,2.0,11.98
-0.866025,2.0,11.96
-0.866025,2.0,11.94
-0.866025,2.0,11.92
-0.866025,2.0,11.9
-0.866025,2.0,11.88
-0.866025,2.0,11.86
-0.779201,1.9924,11.84
-0.616025,1.93301,11.82
-0.483003,1.82139,11.8
-0.433013,1.75,11.78
-0.433013,1.75,11.76
-0.433013,1.75,11.74
-0.433013,1.75,11.72
-0.433013,1.75,11.7
-0.433013,1.75,11.68
-0.433013,1.75,11.66
-0.433013,1.75,11.64
-0.321394,1.61698,11.62
-0.17101,1.53015,11.6
1.98094e-13,1.5,11.58
1.98094e-13,1.5,11.56
1.98094e-13,1.5,11.54
1.98094e-13,1.5,11.52
1.98094e-13,1.5,11.5
1.98094e-13,1.5,11.48
1.98094e-13,1.5,11.46
1.98094e-13,1.5,11.44
1.98094e-13,1.5,11.42
1.98094e-13,1.5,11.4
1.98094e-13,1.5,11.38
1.98094e-13,1.5,11.36
0.17101,1.53015,11.34
0.321394,1.61698,11.32
0.433013,1.75,11.3
0.483003,1.82139,11.28
0.616025,1.93301,11.26
0.779201,1.9924,11.24
0.866025,2.0,11.22
1.03704,2.03015,11.2
1.18742,2.11698,11.18
1.29904,2.25,11.16
1.34903,2.32139,11.14
1.48205,2.43301,11.12
1.64523,2.4924,11.1
1.73205,2.5,11.08
1.73205,2.5,11.06
1.73205,2.5,11.04
1.73205,2.5,11.02
1.73205,2.5,11.0
1.73205,2.5,10.98
1.73205,2.5,10.96
1.73205,2.5,10.94
1.73205,2.5,10.92
1.73205,2.5,10.9
1.73205,2.5,10.88
1.81887,2.4924,10.86
1.98205,2.43301,10.84
2.11507,2.32139,10.82
2.16506,2.25,10.8
2.16506,2.25,10.78
2.16506,2.25,10.76
2.16506,2.25,10.74
2.16506,2.25,10.72
2.16506,2.25,10.7
2.16506,2.25,10.68
2.16506,2.25,10.66
2.16506,2.25,10.64
2.16506,2.25,10.62
2.16506,2.25,10.6
2.2019,2.17101,10.58
2.23205,2.0,10.56
2.2019,1.82899,10.54
2.16506,1.75,10.52
2.16506,1.75,10.5
2.16506,1.75,10.48
2.16506,1.75,10.46
2.16506,1.75,10.44
2.16506,1.75,10.42
2.16506,1.75,10.4
2.16506,1.75,10.38
2.10567,1.58682,10.36
2.10567,1.41318,10.34
2.16506,1.25,10.32
2.16506,1.25,10.3
2.16506,1.25,10.28
2.16506,1.25,10.26
2.16506,1.25,10.24
2.05344,1.38302,10.22
1.90306,1.46985,10.2
1.73205,1.5,10.18
1.73205,1.5,10.16
1.73205,1.5,10.14
1.73205,1.5,10.12
1.73205,1.5,10.1
1.73205,1.5,10.08
1.73205,1.5,10.06
1.73205,1.5,10.04
1.64523,1.5076,10.02
1.48205,1.56699,10.0
1.34903,1.67861,9.98
1.29904,1.75,9.96
1.29904,1.75,9.94
1.29904,1.75,9.92
1.29904,1.75,9.9
1.33587,1.67101,9.88
1.36603,1.5,9.86
1.33587,1.32899,9.84
1.29904,1.25,9.82
1.29904,1.25,9.8
1.29904,1.25,9.78
1.29904,1.25,9.76
1.29904,1.25,9.74
1.29904,1.25,9.72
1.29904,1.25,9.7
1.29904,1.25,9.68
1.23965,1.08682,9.66
1.23965,0.913176,9.64
1.29904,0.75,9.62
1.29904,0.75,9.6
1.29904,0.75,9.58
1.29904,0.75,9.56
1.29904,0.75,9.54
1.29904,0.75,9.52
1.29904,0.75,9.5
1.29904,0.75,9.48
1.29904,0.75,9.46
1.29904,0.75,9.44
1.29904,0.75,9.42
1.29904,0.75,9.4
1.41066,0.616978,9.38
1.56104,0.530154,9.36
1.73205,0.5,9.34
1.81887,0.492404,9.32
1.98205,0.433013,9.3
2.11507,0.321394,9.28
2.16506,0.25,9.26
2.16506,0.25,9.24
2.16506,0.25,9.22
2.16506,0.25,9.2
2.12823,0.32899,9.18
2.09808,0.5,9.16
2.12823,0.67101,9.14
2.16506,0.75,9.12
2.22445,0.913176,9.1
2.22445,1.08682,9.08
2.16506,1.25,9.06
2.16506,1.25,9.04
2.16506,1.25,9.02
2.16506,1.25,9.0
2.16506,1.25,8.98
2.27668,1.11698,8.96
2.42707,1.03015,8.94
2.59808,1.0,8.92
2.6849,0.992404,8.9
2.84808,0.933013,8.88
2.9811,0.821394,8.86
3.03109,0.75,8.84
3.03109,0.75,8.82
3.03109,0.75,8.8
3.03109,0.75,8.78
3.03109,0.75,8.76
3.03109,0.75,8.74
3.03109,0.75,8.72
3.03109,0.75,8.7
3.03109,0.75,8.68
3.03109,0.75,8.66
3.03109,0.75,8.64
3.06792,0.67101,8.62
3.09808,0.5,8.6
3.06792,0.32899,8.58
3.03109,0.25,8.56
3.03109,0.25,8.54
3.03109,0.25,8.52
3.03109,0.25,8.5
3.03109,0.25,8.48
3.03109,0.25,8.46
3.03109,0.25,8.44
3.03109,0.25,8.42
3.03109,0.25,8.4
3.03109,0.25,8.38
3.03109,0.25,8.36
2.9811,0.178606,8.34
2.84808,0.0669873,8.32
2.6849,0.00759612,8.3
2.59808,-3.77653e-12,8.28
2.59808,-3.77653e-12,8.26
2.59808,-3.77653e-12,8.24
2.59808,-3.77653e-12,8.22
2.59808,-3.77653e-12,8.2
2.59808,-3.77653e-12,8.18
2.59808,-3.77653e-12,8.16
2.59808,-3.77653e-12,8.14
2.42707,-0.0301537,8.12
2.27668,-0.116978,8.1
2.16506,-0.25,8.08
2.16506,-0.25,8.06
2.16506,-0.25,8.04
2.16506,-0.25,8.02
2.16506,-0.25,8.0
2.16506,-0.25,7.98
2.16506,-0.25,7.96
2.16506,-0.25,7.94
2.11507,-0.321394,7.92
1.98205,-0.433013,7.9
1.81887,-0.492404,7.88
1.73205,-0.5,7.86
1.73205,-0.5,7.84
1.73205,-0.5,7.82
1.73205,-0.5,7.8
1.73205,-0.5,7.78
1.73205,-0.5,7.76
1.73205,-0.5,7.74
1.73205,-0.5,7.72
1.56104,-0.530154,7.7
1.41066,-0.616978,7.68
1.29904,-0.75,7.66
1.29904,-0.75,7.64
1.29904,-0.75,7.62
1.29904,-0.75,7.6
1.29904,-0.75,7.58
1.29904,-0.75,7.56
1.29904,-0.75,7.54
1.29904,-0.75,7.52
1.29904,-0.75,7.5
1.29904,-0.75,7.48
1.29904,-0.75,7.46
1.29904,-0.75,7.44
1.23965,-0.913176,7.42
1.23965,-1.08682,7.4
1.29904,-1.25,7.38
1.33587,-1.32899,7.36
1.36603,-1.5,7.34
1.33587,-1.67101,7.32
1.29904,-1.75,7.3
1.23965,-1.91318,7.28
1.23965,-2.08682,7.26
1.29904,-2.25,7.24
1.33587,-2.32899,7.22
1.36603,-2.5,7.2
1.33587,-2.67101,7.18
1.29904,-2.75,7.16
1.29904,-2.75,7.14
1.29904,-2.75,7.12
1.29904,-2.75,7.1
1.29904,-2.75,7.08
1.29904,-2.75,7.06
1.29904,-2.75,7.04
1.29904,-2.75,7.02
1.29904,-2.75,7.0
1.29904,-2.75,6.98
1.29904,-2.75,6.96
1.24905,-2.82139,6.94
1.11603,-2.93301,6.92
0.952849,-2.9924,6.9
0.866025,-3.0,6.88
0.866025,-3.0,6.86
0.866025,-3.0,6.84
0.866025,-3.0,6.82
0.866025,-3.0,6.8
0.866025,-3.0,6.78
0.866025,-3.0,6.76
0.866025,-3.0,6.74
0.866025,-3.0,6.72
0.866025,-3.0,6.7
0.866025,-3.0,6.68
0.779201,-2.9924,6.66
0.616025,-2.93301,6.64
0.483003,-2.82139,6.62
0.433013,-2.75,6.6
0.433013,-2.75,6.58
0.433013,-2.75,6.56
0.433013,-2.75,6.54
0.433013,-2.75,6.52
0.433013,-2.75,6.5
0.433013,-2.75,6.48
0.433013,-2.75,6.46
0.321394,-2.61698,6.44
0.17101,-2.53015,6.42
-2.577e-12,-2.5,6.4
-3.37005e-12,-2.5,6.38
-3.37005e-12,-2.5,6.36
-3.37005e-12,-2.5,6.34
-3.37005e-12,-2.5,6.32
0.17101,-2.46985,6.3
0.321394,-2.38302,6.28
0.433013,-2.25,6.26
0.433013,-2.25,6.24
0.433013,-2.25,6.22
0.433013,-2.25,6.2
0.433013,-2.25,6.18
0.433013,-2.25,6.16
0.433013,-2.25,6.14
0.433013,-2.25,6.12
0.483003,-2.17861,6.1
0.616025,-2.06699,6.08
0.779201,-2.0076,6.06
0.866025,-2.0,6.04
0.866025,-2.0,6.02
0.866025,-2.0,6.0
0.866025,-2.0,5.98
0.779201,-1.9924,5.96
0.616025,-1.93301,5.94
0.483003,-1.82139,5.92
0.433013,-1.75,5.9
0.433013,-1.75,5.88
0.433013,-1.75,5.86
0.433013,-1.75,5.84
0.433013,-1.75,5.82
0.433013,-1.75,5.8
0.433013,-1.75,5.78
0.433013,-1.75,5.76
0.321394,-1.61698,5.74
0.17101,-1.53015,5.72
-1.38755e-12,-1.5,5.7
-2.18059e-12,-1.5,5.68
-2.18059e-12,-1.5,5.66
-2.18059e-12,-1.5,5.64
-2.18059e-12,-1.5,5.62
-2.18059e-12,-1.5,5.6
-2.18059e-12,-1.5,5.58
-2.18059e-12,-1.5,5.56
-2.18059e-12,-1.5,5.54
-2.18059e-12,-1.5,5.52
-2.18059e-12,-1.5,5.5
-2.18059e-12,-1.5,5.48
-0.17101,-1.53015,5.46
-0.321394,-1.61698,5.44
-0.433013,-1.75,5.42
-0.483003,-1.82139,5.4
-0.616025,-1.93301,5.38
-0.779201,-1.9924,5.36
-0.866025,-2.0,5.34
-0.866025,-2.0,5.32
-0.866025,-2.0,5.3
-0.866025,-2.0,5.28
-0.779201,-2.0076,5.26
-0.616025,-2.06699,5.24
-0.483003,-2.17861,5.22
-0.433013,-2.25,5.2
-0.321394,-2.38302,5.18
-0.17101,-2.46985,5.16
-2.97408e-12,-2.5,5.14
-2.97408e-12,-2.5,5.12
-2.97408e-12,-2.5,5.1
-2.97408e-12,-2.5,5.08
-2.97408e-12,-2.5,5.06
-0.17101,-2.53015,5.04
-0.321394,-2.61698,5.02
-0.433013,-2.75,5.0
-0.483003,-2.82139,4.98
-0.616025,-2.93301,4.96
-0.779201,-2.9924,4.94
-0.866025,-3.0,4.92
-0.866025,-3.0,4.9
-0.866025,-3.0,4.88
-0.866025,-3.0,4.86
-0.866025,-3.0,4.84
-0.866025,-3.0,4.82
-0.866025,-3.0,4.8
-0.866025,-3.0,4.78
-0.866025,-3.0,4.76
-0.866025,-3.0,4.74
-0.866025,-3.0,4.72
-0.952849,-2.9924,4.7
-1.11603,-2.93301,4.68
-1.24905,-2.82139,4.66
-1.29904,-2.75,4.64
-1.29904,-2.75,4.62
-1.29904,-2.75,4.6
-1.29904,-2.75,4.58
-1.29904,-2.75,4.56
-1.29904,-2.75,4.54
-1.29904,-2.75,4.52
-1.29904,-2.75,4.5
-1.29904,-2.75,4.48
-1.29904,-2.75,4.46
-1.29904,-2.75,4.44
-1.33587,-2.67101,4.42
-1.36603,-2.5,4.4
-1.33587,-2.32899,4.38
-1.29904,-2.25,4.36
-1.29904,-2.25,4.34
-1.29904,-2.25,4.32
-1.29904,-2.25,4.3
-1.29904,-2.25,4.28
-1.29904,-2.25,4.26
-1.29904,-2.25,4.24
-1.29904,-2.25,4.22
-1.23965,-2.08682,4.2
-1.23965,-1.91318,4.18
-1.29904,-1.75,4.16
-1.29904,-1.75,4.14
-1.29904,-1.75,4.12
-1.29904,-1.75,4.1
-1.29904,-1.75,4.08
-1.29904,-1.75,4.06
-1.29904,-1.75,4.04
-1.29904,-1.75,4.02
-1.33587,-1.67101,4.0
-1.36603,-1.5,3.98
-1.33587,-1.32899,3.96
-1.29904,-1.25,3.94
-1.29904,-1.25,3.92
-1.29904,-1.25,3.9
-1.29904,-1.25,3.88
-1.29904,-1.25,3.86
-1.29904,-1.25,3.84
-1.29904,-1.25,3.82
-1.29904,-1.25,3.8
-1.23965,-1.08682,3.78
-1.23965,-0.913176,3.76
-1.29904,-0.75,3.74
-1.29904,-0.75,3.72
-1.29904,-0.75,3.7
-1.29904,-0.75,3.68
-1.29904,-0.75,3.66
-1.29904,-0.75,3.64
-1.29904,-0.75,3.62
-1.29904,-0.75,3.6
-1.29904,-0.75,3.58
-1.29904,-0.75,3.56
-1.29904,-0.75,3.54
-1.29904,-0.75,3.52
-1.41066,-0.616978,3.5
-1.56104,-0.530154,3.48
-1.73205,-0.5,3.46
-1.81887,-0.492404,3.44
-1.98205,-0.433013,3.42
-2.11507,-0.321394,3.4
-2.16506,-0.25,3.38
-2.27668,-0.116978,3.36
-2.42707,-0.0301537,3.34
-2.59808,1.71663e-12,3.32
-2.6849,0.00759612,3.3
-2.84808,0.0669873,3.28
-2.9811,0.178606,3.26
-3.03109,0.25,3.24
